1864,9714.830078125,2471.96004280224,2009.789187910071,9714.830078125
1865,7312.580078125,0,0,7312.580078125
1866,6139.56982421875,2141.3720994747478,3217.9020032830995,6139.56982421875
1867,19003.19921875,3622.2706224102244,2359.8653663161663,19003.19921875
1868,20880.69921875,84.85418140689757,84.85522108931465,20880.69921875
1869,3215.320068359375,3215.315382893507,0,3215.320068359375
1870,8660.66015625,2201.375655475689,1722.3147434293699,8660.66015625
1871,3043.219970703125,0,0,3043.219970703125
1872,2997.6298828125,1340.9395868112704,1340.9499018007461,2997.6298828125
1873,2694.050048828125,1496.6604388316493,1119.0551775127485,2694.050048828125
1874,9047.83984375,2541.435360933353,1969.569152550038,9047.83984375
1875,7745.4599609375,2663.9479028773717,2031.8609513510196,7745.4599609375
1876,8882.7099609375,2885.261122891977,2403.7220310955513,8882.7099609375
1877,6498.4599609375,0,0,6498.4599609375
1878,44190.6015625,3309.8908353730553,2526.099516467811,44190.6015625
1879,9119.169921875,2884.757935575891,2200.8288187783796,9119.169921875
1880,11601.0,2958.492180996463,2328.787823660616,11601.0
1881,13737.599609375,3884.3963559088506,2537.484524834611,13737.599609375
1882,22096.900390625,1590.5696798898416,0,22096.900390625
1883,7077.35009765625,2128.1742368733317,1749.2007542234223,7077.35009765625
1884,7743.740234375,2412.161787888044,2033.7313817640852,7743.740234375
1885,6550.35986328125,2714.4699734000337,1995.4927486869449,6550.35986328125
1886,6593.990234375,2639.5685493533842,1955.5174433275843,6593.990234375
1887,6425.75,0,0,6425.75
1888,9440.2001953125,4402.52760655792,3185.05626999809,9440.2001953125
1889,39565.0,2503.5087836115795,2299.707541984635,39565.0
1890,39565.0,2503.5087836115795,2299.707541984635,39565.0
1891,8517.4599609375,2578.504334990217,2017.559984782683,8517.4599609375
1892,8320.150390625,2494.420913623762,1955.170684996419,8320.150390625
1893,7607.66015625,2827.8213725177056,2348.619906077985,7607.66015625
1894,10034.0,1049.146746058485,1049.1350547274606,10034.0
1895,9788.08984375,3002.877785773725,2502.4988266910977,9788.08984375
1896,2312.820068359375,0,0,2312.820068359375
1897,8374.4501953125,4333.617149277594,3903.4497911162803,8374.4501953125
1898,8374.4501953125,4333.617149277594,3903.4497911162803,8374.4501953125
1899,8374.4501953125,4333.617149277594,3903.4497911162803,8374.4501953125
1900,8731.98046875,2740.257920671714,1990.4268863714776,8731.98046875
1901,9262.3701171875,2712.9819101640214,2083.64437874194,9262.3701171875
1902,8105.81982421875,3158.7770638024417,2380.7210363738955,8105.81982421875
1903,7036.7001953125,2155.282810600979,1653.832619072116,7036.7001953125
1904,6627.7998046875,2669.040430548733,1917.2746201058776,6627.7998046875
1905,6708.509765625,0,0,6708.509765625
1906,8854.3603515625,3007.868280953094,2400.4055085445666,8854.3603515625
1907,20375.30078125,3025.575589118505,2879.3488832525422,20375.30078125
1908,7335.9501953125,2903.953101754827,1995.6868407570075,7335.9501953125
1909,8949.51953125,3019.456671645985,2459.4413283821445,8949.51953125
1910,2766.889892578125,1739.0336051619265,1243.3210523105797,2766.889892578125
1911,202096.0,5630.292043282846,5556.471976158661,202096.0
1912,9390.73046875,2773.714204233467,2216.7769734445765,9390.73046875
1913,10975.7001953125,2363.549891684671,1922.0057902316512,10975.7001953125
1914,10898.599609375,2400.9843643906916,1955.3455042142418,10898.599609375
1915,6891.7001953125,2275.3907486123617,1854.0039688239442,6891.7001953125
1916,7255.10009765625,0,0,7255.10009765625
1917,7391.64990234375,2521.5502359372695,1951.5433165990853,7391.64990234375
1918,9058.490234375,2810.2545860930627,2306.3113998866656,9058.490234375
1919,9077.8095703125,2554.4361941534385,1990.1200033715102,9077.8095703125
1920,177627.0,0,0,177627.0
1921,9952.76953125,3520.859225022108,2973.2787176007555,9952.76953125
1922,6163.43994140625,1964.8749399625472,3090.2810680399093,6163.43994140625
1923,10931.0,0,0,10931.0
1924,123087.0,0,0,123087.0
1925,1776.6300048828125,0,0,1776.6300048828125
1926,7280.52001953125,0,0,7280.52001953125
1927,55248.19921875,0,0,55248.19921875
1928,9058.400390625,2543.904674035609,2113.1786417198573,9058.400390625
1929,2253.070068359375,1720.2033422320999,1408.5729337790283,2253.070068359375
1930,7744.02001953125,2361.999351847333,2030.6905900884244,7744.02001953125
1931,7744.33984375,2788.9882224667144,2407.1851251078338,7744.33984375
1932,7482.43017578125,3170.732072492079,1907.0193023797874,7482.43017578125
1933,18147.69921875,0,0,18147.69921875
1934,156249.0,0,0,156249.0
1935,10250.099609375,2372.497662252983,1845.2603339596835,10250.099609375
1936,206632.0,0,0,206632.0
1937,2028.22998046875,1526.5093670538747,1091.5953265194369,2028.22998046875
1938,7223.52001953125,3551.8028440951107,2763.9264384395838,7223.52001953125
1939,12866.599609375,3083.652898678856,2540.887793163971,12866.599609375
1940,9205.2099609375,0,0,9205.2099609375
1941,10629.2998046875,2546.5206384274547,1833.8115037011614,10629.2998046875
1942,7862.64013671875,0,0,7862.64013671875
1943,7730.4599609375,0,0,7730.4599609375
1944,8283.0595703125,0,0,8283.0595703125
1945,30784.0,1513.1337626746504,1482.835742200636,30784.0
1946,10838.7001953125,0,0,10838.7001953125
1947,42916.0,0,0,42916.0
1948,50552.5,0,0,50552.5
1949,8783.4599609375,2780.3145314086287,2100.0949811436512,8783.4599609375
1950,9093.669921875,2752.4902196077364,2208.9938548344744,9093.669921875
1951,11771.5,3409.2822935188246,2706.1439073590655,11771.5
1952,2797.64990234375,0,0,2797.64990234375
1953,2997.550048828125,1767.654004490909,1463.7941113115328,2997.550048828125
1954,9995.759765625,0,0,9995.759765625
1955,10765.2001953125,2453.7312901367964,1710.9468734398097,10765.2001953125
1956,7725.7099609375,2150.8518531733753,1609.1539837247185,7725.7099609375
1957,7405.990234375,2100.494874100567,1714.4450125445144,7405.990234375
1958,9345.6396484375,3261.3644355993665,2391.4850438049857,9345.6396484375
1959,6364.10986328125,2571.408292940776,1864.3522423863892,6364.10986328125
1960,6644.330078125,3047.954024898882,2318.339805266968,6644.330078125
1961,5999.31982421875,0,0,5999.31982421875
1962,106992.0,0,0,106992.0
1963,821293.0,0,0,821293.0
1964,821293.0,0,0,821293.0
1965,821293.0,0,0,821293.0
1966,821293.0,0,0,821293.0
1967,821293.0,0,0,821293.0
1968,10456.599609375,3181.354120051506,2331.021045477518,10456.599609375
1969,7855.14013671875,2253.1208972327017,1825.1383537930824,7855.14013671875
1970,150920.0,24.869296697668936,0,150920.0
1971,7475.35986328125,3303.8621514649913,2766.0152472016493,7475.35986328125
1972,1823.449951171875,0,0,1823.449951171875
1973,7478.830078125,2368.6952992892284,1823.7905973972454,7478.830078125
1974,78494.3984375,7360.768782197517,3894.15778408079,78494.3984375
1975,38321.0,0,0,38321.0
1976,9744.4501953125,2369.26387956911,2369.26332273477,9744.4501953125
1977,59485.69921875,0,0,59485.69921875
1978,25918.099609375,3474.314335591827,2023.350604809654,25918.099609375
1979,19701.69921875,0,0,19701.69921875
1980,8907.1796875,2442.6776043889777,1881.1716737514328,8907.1796875
1981,7744.1298828125,2403.204209301317,2084.468317500918,7744.1298828125
1982,11626.900390625,3477.622412972399,2411.6530476304756,11626.900390625
1983,9121.2802734375,2809.291416958496,2491.7578962774405,9121.2802734375
1984,11392.2998046875,2695.185878556067,2034.701327684411,11392.2998046875
1985,7214.7998046875,0,0,7214.7998046875
1986,35362.3984375,0,0,35362.3984375
1987,9038.3603515625,2538.410238704527,2157.9430100492878,9038.3603515625
1988,6175.22021484375,0,0,6175.22021484375
1989,11483.2001953125,2768.185990010572,2321.852813828764,11483.2001953125
1990,8656.7099609375,2405.1752180216004,1906.8758353649293,8656.7099609375
1991,8933.080078125,2279.269343807754,1761.6007290918901,8933.080078125
1992,7392.9501953125,0,0,7392.9501953125
1993,5999.2998046875,0,0,5999.2998046875
1994,10307.7998046875,0,0,10307.7998046875
1995,12578.0,0,0,12578.0
1996,41948.5,0,0,41948.5
1997,127281.0,0,0,127281.0
1998,51832.3984375,0,0,51832.3984375
1999,8129.6298828125,2589.0425154875234,1991.5126274126014,8129.6298828125
2000,7496.419921875,3113.60175131067,2526.1719459557703,7496.419921875
2001,7789.06005859375,2879.9674112996126,2360.761160260008,7789.06005859375
2002,6611.56982421875,2620.0846257395956,1844.5985931050986,6611.56982421875
2003,7767.14990234375,0,0,7767.14990234375
2004,6636.580078125,2247.644858566473,1764.0826503921307,6636.580078125
2005,6612.2099609375,0,0,6612.2099609375
2006,7767.85986328125,0,0,7767.85986328125
2007,49334.69921875,0,0,49334.69921875
2008,4691.68994140625,0,0,4691.68994140625
2009,9411.9599609375,0,0,9411.9599609375
2010,6017.1298828125,0,0,6017.1298828125
2011,10019.2998046875,3369.8091499707966,1949.1158022373122,10019.2998046875
2012,11240.099609375,3139.260612479752,2466.5121964733735,11240.099609375
2013,6171.1201171875,3184.2812307962517,2658.1461276383857,6171.1201171875
2014,6926.72998046875,2519.430422549206,1966.857978739336,6926.72998046875
2015,7769.580078125,0,0,7769.580078125
2016,46945.19921875,11486.332910615525,3431.106774936071,46945.19921875
2017,8358.48046875,3242.420578754154,2054.9833781859584,8358.48046875
2018,1754.760009765625,0,0,1754.760009765625
2019,38677.1015625,109.62716585308189,109.6248281881995,38677.1015625
2020,55741.0,4300.924147089305,2929.6977936685635,55741.0
2021,91902.203125,3022.721268801072,2880.0392960809972,91902.203125
2022,8331.3896484375,2275.83158383605,1727.0974001067277,8331.3896484375
2023,7716.58984375,2218.5263001312264,2218.5336845991974,7716.58984375
2024,17975.69921875,2342.8993075696844,1367.1176263204181,17975.69921875
2025,8908.3203125,0,0,8908.3203125
2026,405814.0,0,0,405814.0
2027,9901.9501953125,2537.259939532702,2114.3226059133854,9901.9501953125
2028,88007.6015625,2449.142804953163,2449.1301751617075,88007.6015625
2029,1897380.0,0,0,1897380.0
2030,9423.3896484375,2389.9782885443533,1860.9633566990383,9423.3896484375
2031,2028.2099609375,1548.0700434662808,1087.5706806932192,2028.2099609375
2032,11471.900390625,2476.3426950844046,1925.2487307178778,11471.900390625
2033,7837.72998046875,20.886695595983074,0,7837.72998046875
2034,7311.06982421875,409.4792771130148,0,7311.06982421875
2035,90756.1015625,3430.865497676512,2830.827245012345,90756.1015625
2036,357028.0,0,0,357028.0
2037,5897.18017578125,2083.3230231253824,1397.4305253870525,5897.18017578125
2038,3291.0,1690.0221191068124,1341.0084360011722,3291.0
2039,6844.66015625,2624.4007958733077,2144.10967364712,6844.66015625
2040,6498.6201171875,0,0,6498.6201171875
2041,42564.80078125,7582.017006470801,4346.666067660458,42564.80078125
2042,10810.599609375,15.984677809291242,15.984156091742417,10810.599609375
2043,8165.759765625,2528.434807635031,2015.7903475112428,8165.759765625
2044,10939.099609375,2423.746935457579,1978.971754088484,10939.099609375
2045,142617.0,266.2714678809394,0,142617.0
2046,6627.7099609375,3303.0634579225457,2818.8995601347497,6627.7099609375
2047,6373.1201171875,0,0,6373.1201171875
2048,16338.0,3232.588600681082,1975.6510549774787,16338.0
2049,0.657380998134613,0,0,0.657380998134613
2050,38178.0,2073.230900601592,2073.229321769231,38178.0
2051,11252.2001953125,2870.771041244808,2243.3507247524253,11252.2001953125
2052,1874.4200439453125,0,0,1874.4200439453125
2053,9032.7900390625,2959.0891245783837,2287.336247022815,9032.7900390625
2054,9684.150390625,3485.612014671505,2401.99855191669,9684.150390625
2055,5586930.0,0,0,5586930.0
2056,218255.0,2857.5446420487833,2857.534461398739,218255.0
2057,11171.2001953125,0,0,11171.2001953125
2058,11230.599609375,0,0,11230.599609375
2059,65878.3984375,0,0,65878.3984375
2060,8345.509765625,2575.8907597573116,1941.4361916158527,8345.509765625
2061,2028.9100341796875,0,0,2028.9100341796875
2062,2505.22998046875,1355.432939093408,1246.5088244640206,2505.22998046875
2063,2274.070068359375,0,0,2274.070068359375
2064,707138.0,269278.7744818668,123748.69269370241,707138.0
2065,707138.0,269278.7744818668,123748.69269370241,707138.0
2066,707138.0,269278.7744818668,123748.69269370241,707138.0
2067,707138.0,269278.7744818668,123748.69269370241,707138.0
2068,707138.0,269278.7744818668,123748.69269370241,707138.0
2069,707138.0,269278.7744818668,123748.69269370241,707138.0
2070,707138.0,269278.7744818668,123748.69269370241,707138.0
2071,707138.0,269278.7744818668,123748.69269370241,707138.0
2072,707138.0,269278.7744818668,123748.69269370241,707138.0
2073,707138.0,269278.7744818668,123748.69269370241,707138.0
2074,707138.0,269278.7744818668,123748.69269370241,707138.0
2075,707138.0,269278.7744818668,123748.69269370241,707138.0
2076,8447.33984375,2091.3764315204703,1502.817736011788,8447.33984375
2077,11344.099609375,2884.1085592043273,2294.0790786979765,11344.099609375
2078,93669.796875,0,0,93669.796875
2079,8902.0,0,0,8902.0
2080,8902.0,0,0,8902.0
2081,478880.0,905.229051936208,905.2151287178405,478880.0
2082,9267.7197265625,2621.7706332752905,2117.147195880211,9267.7197265625
2083,3277.219970703125,0,0,3277.219970703125
2084,74739.3984375,197.9692927640275,0,74739.3984375
2085,74739.3984375,197.9692927640275,0,74739.3984375
2086,18093.900390625,0,0,18093.900390625
2087,9595.4404296875,2373.227707974133,1738.5178888662956,9595.4404296875
2088,9705.5703125,2539.733772251328,3475.5234020893527,9705.5703125
2089,7214.77978515625,2437.645180276008,1563.0361027456256,7214.77978515625
2090,15568.2998046875,3551.690935831001,1796.324061512791,15568.2998046875
2091,39689.19921875,2173.845098281328,2173.862420830541,39689.19921875
2092,10482.099609375,70.48533491260771,70.4893449906082,10482.099609375
2093,8696.830078125,2769.2113372499552,2388.725166494818,8696.830078125
2094,3269.179931640625,0,0,3269.179931640625
2095,1873.3900146484375,970.1010940422046,970.1028755065882,1873.3900146484375
2096,106252.0,7.862176003670186,0,106252.0
2097,5763.89990234375,0,0,5763.89990234375
2098,55744.80078125,2580.2212288247215,2007.633430549277,55744.80078125
2099,40003.5,2964.1550734776974,2964.176405128588,40003.5
2100,1175060.0,0,0,1175060.0
2101,58317.8984375,690.7028123019335,690.690042939092,58317.8984375
2102,8182.0498046875,2295.1619408944753,1876.4995294781122,8182.0498046875
2103,129923.0,1251.241061971844,0,129923.0
2104,10739.900390625,3502.18305869356,2889.139034074342,10739.900390625
2105,7741.56005859375,2828.8680614511313,2351.4704251400103,7741.56005859375
2106,7740.77978515625,2854.578010868972,2301.9341594867974,7740.77978515625
2107,7784.009765625,2405.591688146139,1933.483226741642,7784.009765625
2108,6299.9599609375,2459.002121896358,2177.997416481777,6299.9599609375
2109,7290.580078125,3062.677064964639,2695.001824588777,7290.580078125
2110,9761.6201171875,2555.930249535131,1897.6441920248167,9761.6201171875
2111,98879.6015625,3982.901019973198,3762.0685477027855,98879.6015625
2112,11602.0,2384.285777702198,1768.3680488262958,11602.0
2113,9903.4697265625,2912.2239590542486,1917.9852698970415,9903.4697265625
2114,1840620.0,1405548.3908712075,492213.5665292066,1840620.0
2115,1840620.0,1405548.3908712075,492213.5665292066,1840620.0
2116,1840620.0,1405548.3908712075,492213.5665292066,1840620.0
2117,1840620.0,1405548.3908712075,492213.5665292066,1840620.0
2118,1840620.0,1405548.3908712075,492213.5665292066,1840620.0
2119,1840620.0,1405548.3908712075,492213.5665292066,1840620.0
2120,1840620.0,1405548.3908712075,492213.5665292066,1840620.0
2121,1840620.0,1405548.3908712075,492213.5665292066,1840620.0
2122,10242.900390625,2394.4544021409606,1926.2493396503403,10242.900390625
2123,2767.669921875,1421.9648308543508,1087.9356103986013,2767.669921875
2124,8856.1796875,2577.444970602963,1967.4337402457788,8856.1796875
2125,6171.080078125,2692.924113376596,2256.054772679299,6171.080078125
2126,7640.81005859375,2665.128341291114,2224.3209704854794,7640.81005859375
2127,10984.900390625,2460.9267834160305,1935.2026346327152,10984.900390625
2128,11462.7998046875,3164.0756821196696,2371.0766911240244,11462.7998046875
2129,7686.0498046875,3165.974344001143,2587.1564752490353,7686.0498046875
2130,126001.0,14908.84480126575,0,126001.0
2131,421236.0,0,0,421236.0
2132,8677.75,0,0,8677.75
2133,9249.3896484375,3283.090842408988,2430.1789680041397,9249.3896484375
2134,22397.0,2725.380437553102,2530.5703703478066,22397.0
2135,8480.5,2763.6812457007627,2207.7095831044317,8480.5
2136,8615.009765625,2891.331952345482,2098.321230536345,8615.009765625
2137,10577.7001953125,0,0,10577.7001953125
2138,7483.31005859375,3114.5499546227843,2375.1951631172396,7483.31005859375
2139,6612.27001953125,0,0,6612.27001953125
2140,163.61000061035156,0,0,163.61000061035156
2141,123836.0,1098.667603390457,1098.6819982960299,123836.0
2142,28356.69921875,9550.439787878599,2765.39088869936,28356.69921875
2143,80001.6015625,0,0,80001.6015625
2144,8006.68994140625,3270.789373965886,2500.715521549882,8006.68994140625
2145,8637.1904296875,3460.7741272004623,2533.402934128441,8637.1904296875
2146,53728.3984375,640.9800201897735,0,53728.3984375
2147,6012.1298828125,3224.139713679623,2556.683685511514,6012.1298828125
2148,10082.599609375,2158.819673984613,1657.5860992774299,10082.599609375
2149,295740.0,1688.7846146884535,0,295740.0
2150,7437.56005859375,0,0,7437.56005859375
2151,275765.0,0,0,275765.0
2152,139326.0,8011.684099320044,5617.674965325892,139326.0
2153,11203.599609375,2554.330479631669,1966.306136106266,11203.599609375
2154,45844.0,2536.1207283675253,2536.118652842064,45844.0
2155,1898.989990234375,1364.4791274828472,1008.5677440606833,1898.989990234375
2156,527935.0,6.166938007889922,0,527935.0
2157,14490.900390625,2997.5359873066345,2177.296850404298,14490.900390625
2158,10231.900390625,2601.272546124699,2136.5809571216314,10231.900390625
2159,8412.7900390625,2706.1091763472627,1962.4536077706184,8412.7900390625
2160,8168.93017578125,2838.265140211771,2467.727820150857,8168.93017578125
2161,6762.7001953125,0,0,6762.7001953125
2162,11341.599609375,3348.3734933896726,2461.290279940409,11341.599609375
2163,7329.18017578125,0,0,7329.18017578125
2164,6550.33984375,2686.5317617019423,2271.9619854751195,6550.33984375
2165,1009210.0,0,0,1009210.0
2166,88623.296875,0,0,88623.296875
2167,154648.0,556.0816831327705,556.0874653417192,154648.0
2168,8999.5400390625,3105.5173748230786,2643.5823108305253,8999.5400390625
2169,2248.1298828125,1519.300332109647,1425.1698237024068,2248.1298828125
2170,13403.7998046875,2495.5970199247636,1802.4901304471555,13403.7998046875
2171,6627.7099609375,2679.854161235418,2289.0584041122884,6627.7099609375
2172,6708.43994140625,0,0,6708.43994140625
2173,10250.5,2759.0140338134215,2308.576134710241,10250.5
2174,8951.580078125,0,0,8951.580078125
2175,310332.0,174203.31263480734,0,310332.0
2176,9277.33984375,2688.1601625542708,2096.3121394879668,9277.33984375
2177,9152.080078125,2682.7143861039517,2207.3463300395224,9152.080078125
2178,7539.85986328125,2650.3423404107866,2084.5212008334597,7539.85986328125
2179,7652.6298828125,1908.1862725595292,1389.4217510889362,7652.6298828125
2180,10135.7998046875,2818.645398727993,2112.6961589398657,10135.7998046875
2181,9310.4404296875,2184.8152669598708,1736.5415223493935,9310.4404296875
2182,7149.990234375,2301.9275970425765,1984.6653314926614,7149.990234375
2183,6593.52978515625,2256.713833388276,1724.3800842549183,6593.52978515625
2184,11310.2998046875,3426.512987888618,2742.2040721998465,11310.2998046875
2185,621758.0,248219.24486546777,24046.865120010225,621758.0
2186,621758.0,248219.24486546777,24046.865120010225,621758.0
2187,621758.0,248219.24486546777,24046.865120010225,621758.0
2188,16346.2001953125,0,0,16346.2001953125
2189,563162.0,0,0,563162.0
2190,9019.3203125,2529.9591018744177,1966.4143483496728,9019.3203125
2191,287666.0,352.2972250170413,0,287666.0
2192,7889.56982421875,2582.61954566802,2080.5874653834835,7889.56982421875
2193,9394.400390625,2305.794888891719,1777.1391759023336,9394.400390625
2194,33967.0,21.37701529441385,0,33967.0
2195,57707.0,10477.96402408322,3483.956382859222,57707.0
2196,281873.0,13075.162698906912,0,281873.0
2197,188.52499389648438,0,0,188.52499389648438
2198,316011.0,6.379565948384385,0,316011.0
2199,109388.0,7880.19251721321,2662.000414826274,109388.0
2200,8377.26953125,3540.4567672620283,2691.5102007667833,8377.26953125
2201,281873.0,13075.162698906912,0,281873.0
2202,66241.1015625,0,0,66241.1015625
2203,9092.4404296875,2475.7808218667033,1985.8889054626939,9092.4404296875
2204,8057.68017578125,0,0,8057.68017578125
2205,13872.5,0,0,13872.5
2206,5525.3798828125,0,0,5525.3798828125
2207,9537.830078125,2699.4023711495033,2147.040732306995,9537.830078125
2208,2431.669921875,1775.9032770007707,1237.4347047108795,2431.669921875
2209,7622.3701171875,2624.2157114643146,1988.6658062394686,7622.3701171875
2210,3438.81005859375,1504.359923347518,1135.1537762525793,3438.81005859375
2211,12334.599609375,0,0,12334.599609375
2212,6345.89990234375,2360.808035380272,1881.2622864677965,6345.89990234375
2213,8371.150390625,2510.713889703601,1475.0770600314333,8371.150390625
2214,43528.69921875,2434.731203146918,2434.7421132004956,43528.69921875
2215,53816.19921875,2655.3241887298354,2655.324804026743,53816.19921875
2216,6364.60986328125,0,0,6364.60986328125
2217,6372.5498046875,0,0,6372.5498046875
2218,12667.900390625,3691.861660083725,2738.7101236860567,12667.900390625
2219,122992.0,384.08112111549286,4.544182468799191,122992.0
2220,7865.31982421875,2659.8070982430436,1999.141574615292,7865.31982421875
2221,8669.0302734375,2502.3597512042625,2155.1563216523637,8669.0302734375
2222,9235.490234375,2770.2864824628373,2222.729372280201,9235.490234375
2223,8386.6396484375,3790.572888343073,3374.197789675881,8386.6396484375
2224,3127.7900390625,740.5753299217455,430.2757668486288,3127.7900390625
2225,11240.2001953125,2903.738542335628,2405.5402751306074,11240.2001953125
2226,7789.2998046875,2893.59593591231,1542.0112438769124,7789.2998046875
2227,5803.68994140625,2470.607458609114,1949.855613091893,5803.68994140625
2228,43340.1015625,2764.1448496019902,2493.5620711707124,43340.1015625
2229,12765.2001953125,2240.4796473483193,2240.4639297947506,12765.2001953125
2230,83201.1015625,2074.1086491650776,1302.1388199214246,83201.1015625
2231,193311.0,5841.848994517257,1938.4228483606346,193311.0
2232,57081.69921875,0,0,57081.69921875
2233,7378.47021484375,2012.307428410745,1588.0804188270783,7378.47021484375
2234,2742.02001953125,1688.3256054985677,1244.3249594672493,2742.02001953125
2235,3129.39990234375,1984.7723892188162,1382.1492168244247,3129.39990234375
2236,8236.3798828125,2361.3662610507718,1936.2663885938598,8236.3798828125
2237,16440.19921875,2730.9675932782848,2191.9382470761043,16440.19921875
2238,392951.0,2319.2065741344923,2319.173723275486,392951.0
2239,6493.66015625,0,0,6493.66015625
2240,232443.0,1512.9148023259474,1512.92544997214,232443.0
2241,98026.796875,29.401946113684474,0,98026.796875
2242,96389.6015625,2317.6345479022516,2317.6295252805994,96389.6015625
2243,6017.2001953125,0,0,6017.2001953125
2244,9167.76953125,2877.4090704605237,2348.064125776232,9167.76953125
2245,9960.490234375,2592.2180810925393,1964.133138818641,9960.490234375
2246,6642.52001953125,2547.351217662848,1705.8946408900363,6642.52001953125
2247,217622.0,4840.512124400169,2976.1189010592625,217622.0
2248,57317.8984375,1670.373487514958,1420.4043352470978,57317.8984375
2249,385371.0,0,0,385371.0
2250,8339.5498046875,2662.6960573251563,1900.3712619573173,8339.5498046875
2251,2248.22998046875,1245.25054371963,1245.25054371963,2248.22998046875
2252,7816.47998046875,2082.5258793738803,1707.2116831935753,7816.47998046875
2253,14297.0,4458.867345256268,2925.1329418027162,14297.0
2254,13649.599609375,4365.924532116967,2704.2558250945494,13649.599609375
2255,6869.08984375,0,0,6869.08984375
2256,8286.7998046875,0,0,8286.7998046875
2257,13388.099609375,70.15735450424063,0,13388.099609375
2258,208583.0,2925.47627265148,2910.27710366274,208583.0
2259,3905.840087890625,0,0,3905.840087890625
2260,9846.740234375,2988.7884145954154,2988.788505678051,9846.740234375
2261,7383.06982421875,2035.4356655442728,1608.6088077200268,7383.06982421875
2262,7906.72021484375,2601.5282062311258,1768.9681672135935,7906.72021484375
2263,9645.91015625,2998.417336976634,2305.853789231197,9645.91015625
2264,18609.0,98.07020111210247,0,18609.0
2265,1338.010009765625,9.11390832212827,1.5578272851092416,1338.010009765625
2266,5536.58984375,1950.7389363223376,1497.5527732084463,5536.58984375
2267,11301.5,2690.6658875253383,2423.5588696958825,11301.5
2268,8050.52978515625,2195.4911917824993,1657.0019328822686,8050.52978515625
2269,12744.599609375,4387.560530274463,3409.05825991582,12744.599609375
2270,667.9320068359375,0,0,667.9320068359375
2271,21648.69921875,5330.1182756527805,2359.4597877808287,21648.69921875
2272,65315.8984375,0,0,65315.8984375
2273,48046.3984375,0,0,48046.3984375
2274,20553.5,3305.267394417025,1994.6169619622422,20553.5
2275,7934.56982421875,2730.3812247762644,2418.470105023046,7934.56982421875
2276,27878.599609375,0,0,27878.599609375
2277,19792.599609375,0,0,19792.599609375
2278,2512.5400390625,0,0,2512.5400390625
2279,8832.98046875,1956.0740677314052,1534.062588785061,8832.98046875
2280,10256.2998046875,3732.767278464748,3427.0046814117627,10256.2998046875
2281,7660.64013671875,2120.3578876622146,1638.2885478438068,7660.64013671875
2282,9263.1796875,2835.3519296580344,2232.343334466963,9263.1796875
2283,10853.400390625,2833.884151639078,2328.791704617926,10853.400390625
2284,64507.30078125,5107.735141549107,3018.9169361330787,64507.30078125
2285,10047.900390625,3024.126966786228,2434.11541332952,10047.900390625
2286,8553.0498046875,0,0,8553.0498046875
2287,8116.0498046875,3039.1754736443145,1994.6056046539045,8116.0498046875
2288,8653.7099609375,2469.829087372185,1805.1447391415127,8653.7099609375
2289,12520.900390625,2368.1102282891566,1956.8406501476813,12520.900390625
2290,53452.3984375,2472.837388394739,2076.751247816056,53452.3984375
2291,10297.7001953125,0,0,10297.7001953125
2292,9076.740234375,2588.569234321023,2039.652973456327,9076.740234375
2293,7766.14990234375,2441.137406182076,1961.5082587387537,7766.14990234375
2294,2522.81005859375,1611.7633094177506,1228.4984388028797,2522.81005859375
2295,6287.89013671875,2005.1575004132105,1540.219779470232,6287.89013671875
2296,9306.6904296875,2198.39409827722,1937.7235591547774,9306.6904296875
2297,90971.3984375,6404.8009626956045,2472.4923588175398,90971.3984375
2298,16791.099609375,2462.4253042964992,1697.4644003411524,16791.099609375
2299,323555.0,0,0,323555.0
2300,41777.6015625,5387.308865571011,3336.069712286172,41777.6015625
2301,42731.3984375,3306.5011547580007,0,42731.3984375
2302,11335.900390625,2909.319643021906,1978.4051499795778,11335.900390625
2303,13539.7998046875,3445.8527185387247,2452.2173928228367,13539.7998046875
2304,8480.080078125,2546.1856353931175,1978.1646104247502,8480.080078125
2305,6171.1298828125,2799.544013370661,2210.8471125299875,6171.1298828125
2306,7744.41015625,2810.545180346949,2355.8608735785683,7744.41015625
2307,418285.0,2920.7373506354147,0,418285.0
2308,10132.400390625,673.1973758633886,0,10132.400390625
2309,792.2520141601562,0,0,792.2520141601562
2310,58702.5,1629.2681950321467,1629.2525743378728,58702.5
2311,21843.599609375,0,0,21843.599609375
2312,20085.599609375,2498.197803655021,1922.8283279912152,20085.599609375
2313,78142.296875,567.7034253701336,0,78142.296875
2314,8160.85009765625,2971.9932877263263,2057.5399786264065,8160.85009765625
2315,7408.83984375,2433.5833986143984,1575.913297585807,7408.83984375
2316,3597.530029296875,0,0,3597.530029296875
2317,10665.7998046875,3062.6118274794335,2110.363711725168,10665.7998046875
2318,6544.02978515625,2260.0627357614394,1747.32151849895,6544.02978515625
2319,7322.66015625,2351.140290569084,1952.5996296874423,7322.66015625
2320,439611.0,0,0,439611.0
2321,7525.10986328125,2666.231658707949,1860.5802989557696,7525.10986328125
2322,6991.240234375,0,0,6991.240234375
2323,7508.02978515625,0,0,7508.02978515625
2324,8460.7001953125,2225.4824127714023,1654.6511634723051,8460.7001953125
2325,13694.2001953125,0,0,13694.2001953125
2326,75488.8984375,1823.4860034405888,1823.4860262975994,75488.8984375
2327,12353.5,3098.644383202558,2890.5464069220466,12353.5
